nohup: ignoring input
(14541, 474, 14541)
  0%|          | 0/544230 [00:00<?, ?ex/s]
train loss:  39%|███▊      | 210000/544230 [00:15<00:26, 12658.66ex/s, loss=4]
train loss:  39%|███▊      | 210000/544230 [00:15<00:26, 12658.66ex/s, loss=3]
train loss:  39%|███▉      | 211000/544230 [00:15<00:26, 12658.66ex/s, loss=4]
train loss:  39%|███▉      | 212000/544230 [00:15<00:25, 12823.52ex/s, loss=4]
train loss:  39%|███▉      | 212000/544230 [00:15<00:25, 12823.52ex/s, loss=3]
train loss:  39%|███▉      | 213000/544230 [00:15<00:25, 12823.52ex/s, loss=3]
train loss:  39%|███▉      | 214000/544230 [00:15<00:25, 12941.95ex/s, loss=3]
train loss:  39%|███▉      | 214000/544230 [00:15<00:25, 12941.95ex/s, loss=3]
train loss:  40%|███▉      | 215000/544230 [00:15<00:25, 12941.95ex/s, loss=3]
train loss:  40%|███▉      | 216000/544230 [00:15<00:25, 13068.41ex/s, loss=3]
train loss:  40%|███▉      | 216000/544230 [00:15<00:25, 13068.41ex/s, loss=3]
train loss:  40%|███▉      | 217000/544230 [00:15<00:25, 13068.41ex/s, loss=3]
train loss:  40%|████      | 218000/544230 [00:16<00:24, 13154.57ex/s, loss=3]
train loss:  40%|████      | 218000/544230 [00:16<00:24, 13154.57ex/s, loss=3]
train loss:  40%|████      | 219000/544230 [00:16<00:24, 13154.57ex/s, loss=3]
train loss:  40%|████      | 220000/544230 [00:16<00:24, 13221.80ex/s, loss=3]
train loss:  40%|████      | 220000/544230 [00:16<00:24, 13221.80ex/s, loss=3]
train loss:  41%|████      | 221000/544230 [00:16<00:24, 13221.80ex/s, loss=3]
train loss:  41%|████      | 222000/544230 [00:16<00:24, 13278.14ex/s, loss=3]
train loss:  41%|████      | 222000/544230 [00:16<00:24, 13278.14ex/s, loss=3]
train loss:  41%|████      | 223000/544230 [00:16<00:24, 13278.14ex/s, loss=3]
train loss:  41%|████      | 224000/544230 [00:16<00:24, 13329.04ex/s, loss=3]
train loss:  41%|████      | 224000/544230 [00:16<00:24, 13329.04ex/s, loss=4]
train loss:  41%|████▏     | 225000/544230 [00:16<00:23, 13329.04ex/s, loss=3]
train loss:  42%|████▏     | 226000/544230 [00:16<00:23, 13428.13ex/s, loss=3]
train loss:  42%|████▏     | 226000/544230 [00:16<00:23, 13428.13ex/s, loss=3]
train loss:  42%|████▏     | 227000/544230 [00:16<00:23, 13428.13ex/s, loss=3]
train loss:  42%|████▏     | 228000/544230 [00:16<00:23, 13537.34ex/s, loss=3]
train loss:  42%|████▏     | 228000/544230 [00:16<00:23, 13537.34ex/s, loss=3]
train loss:  42%|████▏     | 229000/544230 [00:16<00:23, 13537.34ex/s, loss=3]
train loss:  42%|████▏     | 230000/544230 [00:16<00:23, 13622.26ex/s, loss=3]
train loss:  42%|████▏     | 230000/544230 [00:16<00:23, 13622.26ex/s, loss=3]
train loss:  42%|████▏     | 231000/544230 [00:17<00:22, 13622.26ex/s, loss=3]
train loss:  43%|████▎     | 232000/544230 [00:17<00:22, 13664.91ex/s, loss=3]
train loss:  43%|████▎     | 232000/544230 [00:17<00:22, 13664.91ex/s, loss=3]
train loss:  43%|████▎     | 233000/544230 [00:17<00:22, 13664.91ex/s, loss=3]
train loss:  43%|████▎     | 234000/544230 [00:17<00:22, 13696.98ex/s, loss=3]
train loss:  43%|████▎     | 234000/544230 [00:17<00:22, 13696.98ex/s, loss=4]
train loss:  43%|████▎     | 235000/544230 [00:17<00:22, 13696.98ex/s, loss=3]
train loss:  43%|████▎     | 236000/544230 [00:17<00:22, 13731.01ex/s, loss=3]
train loss:  43%|████▎     | 236000/544230 [00:17<00:22, 13731.01ex/s, loss=3]
train loss:  44%|████▎     | 237000/544230 [00:17<00:22, 13731.01ex/s, loss=3]
train loss:  44%|████▎     | 238000/544230 [00:17<00:22, 13699.17ex/s, loss=3]
train loss:  44%|████▎     | 238000/544230 [00:17<00:22, 13699.17ex/s, loss=3]
train loss:  44%|████▍     | 239000/544230 [00:17<00:22, 13699.17ex/s, loss=3]
train loss:  44%|████▍     | 240000/544230 [00:17<00:22, 13730.76ex/s, loss=3]
train loss:  44%|████▍     | 240000/544230 [00:17<00:22, 13730.76ex/s, loss=3]
train loss:  44%|████▍     | 241000/544230 [00:17<00:22, 13730.76ex/s, loss=3]
train loss:  44%|████▍     | 242000/544230 [00:17<00:21, 13752.06ex/s, loss=3]
train loss:  44%|████▍     | 242000/544230 [00:17<00:21, 13752.06ex/s, loss=3]
train loss:  45%|████▍     | 243000/544230 [00:17<00:21, 13752.06ex/s, loss=3]
train loss:  45%|████▍     | 244000/544230 [00:17<00:21, 13750.02ex/s, loss=3]
train loss:  45%|████▍     | 244000/544230 [00:17<00:21, 13750.02ex/s, loss=3]
train loss:  45%|████▌     | 245000/544230 [00:18<00:21, 13750.02ex/s, loss=3]
train loss:  45%|████▌     | 246000/544230 [00:18<00:21, 13751.30ex/s, loss=3]
train loss:  45%|████▌     | 246000/544230 [00:18<00:21, 13751.30ex/s, loss=3]
train loss:  45%|████▌     | 247000/544230 [00:18<00:21, 13751.30ex/s, loss=3]
train loss:  46%|████▌     | 248000/544230 [00:18<00:21, 13749.60ex/s, loss=3]
train loss:  46%|████▌     | 248000/544230 [00:18<00:21, 13749.60ex/s, loss=3]
train loss:  46%|████▌     | 249000/544230 [00:18<00:21, 13749.60ex/s, loss=3]
train loss:  46%|████▌     | 250000/544230 [00:18<00:21, 13753.62ex/s, loss=3]
train loss:  46%|████▌     | 250000/544230 [00:18<00:21, 13753.62ex/s, loss=3]
train loss:  46%|████▌     | 251000/544230 [00:18<00:21, 13753.62ex/s, loss=3]
train loss:  46%|████▋     | 252000/544230 [00:18<00:21, 13770.78ex/s, loss=3]
train loss:  46%|████▋     | 252000/544230 [00:18<00:21, 13770.78ex/s, loss=3]
train loss:  46%|████▋     | 253000/544230 [00:18<00:21, 13770.78ex/s, loss=3]
train loss:  47%|████▋     | 254000/544230 [00:18<00:21, 13787.69ex/s, loss=3]
train loss:  47%|████▋     | 254000/544230 [00:18<00:21, 13787.69ex/s, loss=3]
train loss:  47%|████▋     | 255000/544230 [00:18<00:20, 13787.69ex/s, loss=3]
train loss:  47%|████▋     | 256000/544230 [00:18<00:20, 13821.95ex/s, loss=3]
train loss:  47%|████▋     | 256000/544230 [00:18<00:20, 13821.95ex/s, loss=3]
train loss:  47%|████▋     | 257000/544230 [00:18<00:20, 13821.95ex/s, loss=4]
train loss:  47%|████▋     | 258000/544230 [00:18<00:20, 13840.05ex/s, loss=4]
train loss:  47%|████▋     | 258000/544230 [00:18<00:20, 13840.05ex/s, loss=3]
train loss:  48%|████▊     | 259000/544230 [00:19<00:20, 13840.05ex/s, loss=3]
train loss:  48%|████▊     | 260000/544230 [00:19<00:20, 13847.37ex/s, loss=3]
train loss:  48%|████▊     | 260000/544230 [00:19<00:20, 13847.37ex/s, loss=3]
train loss:  48%|████▊     | 261000/544230 [00:19<00:20, 13847.37ex/s, loss=3]
train loss:  48%|████▊     | 262000/544230 [00:19<00:20, 13858.27ex/s, loss=3]
train loss:  48%|████▊     | 262000/544230 [00:19<00:20, 13858.27ex/s, loss=3]
train loss:  48%|████▊     | 263000/544230 [00:19<00:20, 13858.27ex/s, loss=4]
train loss:  49%|████▊     | 264000/544230 [00:19<00:20, 13828.49ex/s, loss=4]
train loss:  49%|████▊     | 264000/544230 [00:19<00:20, 13828.49ex/s, loss=3]
train loss:  49%|████▊     | 265000/544230 [00:19<00:20, 13828.49ex/s, loss=4]
train loss:  49%|████▉     | 266000/544230 [00:19<00:20, 13811.75ex/s, loss=4]
train loss:  49%|████▉     | 266000/544230 [00:19<00:20, 13811.75ex/s, loss=3]
train loss:  49%|████▉     | 267000/544230 [00:19<00:20, 13811.75ex/s, loss=3]
train loss:  49%|████▉     | 268000/544230 [00:19<00:20, 13793.53ex/s, loss=3]
train loss:  49%|████▉     | 268000/544230 [00:19<00:20, 13793.53ex/s, loss=4]
train loss:  49%|████▉     | 269000/544230 [00:19<00:19, 13793.53ex/s, loss=3]
train loss:  50%|████▉     | 270000/544230 [00:19<00:19, 13780.76ex/s, loss=3]
train loss:  50%|████▉     | 270000/544230 [00:19<00:19, 13780.76ex/s, loss=3]
train loss:  50%|████▉     | 271000/544230 [00:19<00:19, 13780.76ex/s, loss=3]
train loss:  50%|████▉     | 272000/544230 [00:19<00:19, 13777.22ex/s, loss=3]
train loss:  50%|████▉     | 272000/544230 [00:19<00:19, 13777.22ex/s, loss=3]
train loss:  50%|█████     | 273000/544230 [00:20<00:19, 13777.22ex/s, loss=3]
train loss:  50%|█████     | 274000/544230 [00:20<00:19, 13759.42ex/s, loss=3]
train loss:  50%|█████     | 274000/544230 [00:20<00:19, 13759.42ex/s, loss=3]
train loss:  51%|█████     | 275000/544230 [00:20<00:19, 13759.42ex/s, loss=3]
train loss:  51%|█████     | 276000/544230 [00:20<00:19, 13711.41ex/s, loss=3]
train loss:  51%|█████     | 276000/544230 [00:20<00:19, 13711.41ex/s, loss=3]
train loss:  51%|█████     | 277000/544230 [00:20<00:19, 13711.41ex/s, loss=3]
train loss:  51%|█████     | 278000/544230 [00:20<00:19, 13741.79ex/s, loss=3]
train loss:  51%|█████     | 278000/544230 [00:20<00:19, 13741.79ex/s, loss=3]
train loss:  51%|█████▏    | 279000/544230 [00:20<00:19, 13741.79ex/s, loss=3]
train loss:  51%|█████▏    | 280000/544230 [00:20<00:19, 13791.45ex/s, loss=3]
train loss:  51%|█████▏    | 280000/544230 [00:20<00:19, 13791.45ex/s, loss=3]
train loss:  52%|█████▏    | 281000/544230 [00:20<00:19, 13791.45ex/s, loss=4]
train loss:  52%|█████▏    | 282000/544230 [00:20<00:18, 13830.70ex/s, loss=4]
train loss:  52%|█████▏    | 282000/544230 [00:20<00:18, 13830.70ex/s, loss=3]
train loss:  52%|█████▏    | 283000/544230 [00:20<00:18, 13830.70ex/s, loss=3]
train loss:  52%|█████▏    | 284000/544230 [00:20<00:18, 13801.66ex/s, loss=3]
train loss:  52%|█████▏    | 284000/544230 [00:20<00:18, 13801.66ex/s, loss=4]
train loss:  52%|█████▏    | 285000/544230 [00:20<00:18, 13801.66ex/s, loss=3]
train loss:  53%|█████▎    | 286000/544230 [00:21<00:18, 13736.31ex/s, loss=3]
train loss:  53%|█████▎    | 286000/544230 [00:21<00:18, 13736.31ex/s, loss=3]
train loss:  53%|█████▎    | 287000/544230 [00:21<00:18, 13736.31ex/s, loss=4]
train loss:  53%|█████▎    | 288000/544230 [00:21<00:18, 13706.88ex/s, loss=4]
train loss:  53%|█████▎    | 288000/544230 [00:21<00:18, 13706.88ex/s, loss=4]
train loss:  53%|█████▎    | 289000/544230 [00:21<00:18, 13706.88ex/s, loss=3]
train loss:  53%|█████▎    | 290000/544230 [00:21<00:18, 13713.80ex/s, loss=3]
train loss:  53%|█████▎    | 290000/544230 [00:21<00:18, 13713.80ex/s, loss=3]
train loss:  53%|█████▎    | 291000/544230 [00:21<00:18, 13713.80ex/s, loss=3]
train loss:  54%|█████▎    | 292000/544230 [00:21<00:18, 13682.25ex/s, loss=3]
train loss:  54%|█████▎    | 292000/544230 [00:21<00:18, 13682.25ex/s, loss=3]
train loss:  54%|█████▍    | 293000/544230 [00:21<00:18, 13682.25ex/s, loss=3]
train loss:  54%|█████▍    | 294000/544230 [00:21<00:18, 13694.41ex/s, loss=3]
train loss:  54%|█████▍    | 294000/544230 [00:21<00:18, 13694.41ex/s, loss=3]
train loss:  54%|█████▍    | 295000/544230 [00:21<00:18, 13694.41ex/s, loss=4]
train loss:  54%|█████▍    | 296000/544230 [00:21<00:18, 13729.05ex/s, loss=4]
train loss:  54%|█████▍    | 296000/544230 [00:21<00:18, 13729.05ex/s, loss=3]
train loss:  55%|█████▍    | 297000/544230 [00:21<00:18, 13729.05ex/s, loss=3]
train loss:  55%|█████▍    | 298000/544230 [00:21<00:17, 13683.87ex/s, loss=3]
train loss:  55%|█████▍    | 298000/544230 [00:21<00:17, 13683.87ex/s, loss=3]
train loss:  55%|█████▍    | 299000/544230 [00:21<00:17, 13683.87ex/s, loss=3]
train loss:  55%|█████▌    | 300000/544230 [00:22<00:18, 13561.40ex/s, loss=3]
train loss:  55%|█████▌    | 300000/544230 [00:22<00:18, 13561.40ex/s, loss=3]
train loss:  55%|█████▌    | 301000/544230 [00:22<00:17, 13561.40ex/s, loss=3]
train loss:  55%|█████▌    | 302000/544230 [00:22<00:17, 13550.35ex/s, loss=3]
train loss:  55%|█████▌    | 302000/544230 [00:22<00:17, 13550.35ex/s, loss=3]
train loss:  56%|█████▌    | 303000/544230 [00:22<00:17, 13550.35ex/s, loss=3]
train loss:  56%|█████▌    | 304000/544230 [00:22<00:17, 13550.34ex/s, loss=3]
train loss:  56%|█████▌    | 304000/544230 [00:22<00:17, 13550.34ex/s, loss=3]
train loss:  56%|█████▌    | 305000/544230 [00:22<00:17, 13550.34ex/s, loss=3]
train loss:  56%|█████▌    | 306000/544230 [00:22<00:17, 13505.64ex/s, loss=3]
train loss:  56%|█████▌    | 306000/544230 [00:22<00:17, 13505.64ex/s, loss=3]
train loss:  56%|█████▋    | 307000/544230 [00:22<00:17, 13505.64ex/s, loss=3]
train loss:  57%|█████▋    | 308000/544230 [00:22<00:17, 13475.70ex/s, loss=3]
train loss:  57%|█████▋    | 308000/544230 [00:22<00:17, 13475.70ex/s, loss=3]
train loss:  57%|█████▋    | 309000/544230 [00:22<00:17, 13475.70ex/s, loss=3]
train loss:  57%|█████▋    | 310000/544230 [00:22<00:17, 13446.52ex/s, loss=3]
train loss:  57%|█████▋    | 310000/544230 [00:22<00:17, 13446.52ex/s, loss=3]
train loss:  57%|█████▋    | 311000/544230 [00:22<00:17, 13446.52ex/s, loss=3]
train loss:  57%|█████▋    | 312000/544230 [00:22<00:17, 13429.37ex/s, loss=3]
train loss:  57%|█████▋    | 312000/544230 [00:22<00:17, 13429.37ex/s, loss=3]
train loss:  58%|█████▊    | 313000/544230 [00:23<00:17, 13429.37ex/s, loss=3]
train loss:  58%|█████▊    | 314000/544230 [00:23<00:17, 13410.37ex/s, loss=3]
train loss:  58%|█████▊    | 314000/544230 [00:23<00:17, 13410.37ex/s, loss=3]
train loss:  58%|█████▊    | 315000/544230 [00:23<00:17, 13410.37ex/s, loss=4]
train loss:  58%|█████▊    | 316000/544230 [00:23<00:17, 13398.42ex/s, loss=4]
train loss:  58%|█████▊    | 316000/544230 [00:23<00:17, 13398.42ex/s, loss=3]
train loss:  58%|█████▊    | 317000/544230 [00:23<00:16, 13398.42ex/s, loss=3]
train loss:  58%|█████▊    | 318000/544230 [00:23<00:16, 13403.49ex/s, loss=3]
train loss:  58%|█████▊    | 318000/544230 [00:23<00:16, 13403.49ex/s, loss=3]
train loss:  59%|█████▊    | 319000/544230 [00:23<00:16, 13403.49ex/s, loss=3]
train loss:  59%|█████▉    | 320000/544230 [00:23<00:16, 13399.80ex/s, loss=3]
train loss:  59%|█████▉    | 320000/544230 [00:23<00:16, 13399.80ex/s, loss=3]
train loss:  59%|█████▉    | 321000/544230 [00:23<00:16, 13399.80ex/s, loss=4]
train loss:  59%|█████▉    | 322000/544230 [00:23<00:16, 13409.85ex/s, loss=4]
train loss:  59%|█████▉    | 322000/544230 [00:23<00:16, 13409.85ex/s, loss=4]
train loss:  59%|█████▉    | 323000/544230 [00:23<00:16, 13409.85ex/s, loss=3]
train loss:  60%|█████▉    | 324000/544230 [00:23<00:16, 13468.88ex/s, loss=3]
train loss:  60%|█████▉    | 324000/544230 [00:23<00:16, 13468.88ex/s, loss=3]
train loss:  60%|█████▉    | 325000/544230 [00:23<00:16, 13468.88ex/s, loss=3]
train loss:  60%|█████▉    | 326000/544230 [00:23<00:16, 13557.19ex/s, loss=3]
train loss:  60%|█████▉    | 326000/544230 [00:23<00:16, 13557.19ex/s, loss=3]
train loss:  60%|██████    | 327000/544230 [00:24<00:16, 13557.19ex/s, loss=3]
train loss:  60%|██████    | 328000/544230 [00:24<00:15, 13631.83ex/s, loss=3]
train loss:  60%|██████    | 328000/544230 [00:24<00:15, 13631.83ex/s, loss=3]
train loss:  60%|██████    | 329000/544230 [00:24<00:15, 13631.83ex/s, loss=3]
train loss:  61%|██████    | 330000/544230 [00:24<00:15, 13672.96ex/s, loss=3]
train loss:  61%|██████    | 330000/544230 [00:24<00:15, 13672.96ex/s, loss=3]
train loss:  61%|██████    | 331000/544230 [00:24<00:15, 13672.96ex/s, loss=3]
train loss:  61%|██████    | 332000/544230 [00:24<00:15, 13730.02ex/s, loss=3]
train loss:  61%|██████    | 332000/544230 [00:24<00:15, 13730.02ex/s, loss=3]
train loss:  61%|██████    | 333000/544230 [00:24<00:15, 13730.02ex/s, loss=3]
train loss:  61%|██████▏   | 334000/544230 [00:24<00:15, 13778.34ex/s, loss=3]
train loss:  61%|██████▏   | 334000/544230 [00:24<00:15, 13778.34ex/s, loss=3]
train loss:  62%|██████▏   | 335000/544230 [00:24<00:15, 13778.34ex/s, loss=3]
train loss:  62%|██████▏   | 336000/544230 [00:24<00:15, 13823.48ex/s, loss=3]
train loss:  62%|██████▏   | 336000/544230 [00:24<00:15, 13823.48ex/s, loss=3]
train loss:  62%|██████▏   | 337000/544230 [00:24<00:14, 13823.48ex/s, loss=3]
train loss:  62%|██████▏   | 338000/544230 [00:24<00:15, 13633.95ex/s, loss=3]
train loss:  62%|██████▏   | 338000/544230 [00:24<00:15, 13633.95ex/s, loss=3]
train loss:  62%|██████▏   | 339000/544230 [00:24<00:15, 13633.95ex/s, loss=3]
train loss:  62%|██████▏   | 340000/544230 [00:24<00:15, 13530.40ex/s, loss=3]
train loss:  62%|██████▏   | 340000/544230 [00:24<00:15, 13530.40ex/s, loss=3]
train loss:  63%|██████▎   | 341000/544230 [00:25<00:15, 13530.40ex/s, loss=4]
train loss:  63%|██████▎   | 342000/544230 [00:25<00:14, 13509.13ex/s, loss=4]
train loss:  63%|██████▎   | 342000/544230 [00:25<00:14, 13509.13ex/s, loss=3]
train loss:  63%|██████▎   | 343000/544230 [00:25<00:14, 13509.13ex/s, loss=3]
train loss:  63%|██████▎   | 344000/544230 [00:25<00:14, 13521.46ex/s, loss=3]
train loss:  63%|██████▎   | 344000/544230 [00:25<00:14, 13521.46ex/s, loss=3]
train loss:  63%|██████▎   | 345000/544230 [00:25<00:14, 13521.46ex/s, loss=4]
train loss:  64%|██████▎   | 346000/544230 [00:25<00:14, 13498.85ex/s, loss=4]
train loss:  64%|██████▎   | 346000/544230 [00:25<00:14, 13498.85ex/s, loss=3]
train loss:  64%|██████▍   | 347000/544230 [00:25<00:14, 13498.85ex/s, loss=3]
train loss:  64%|██████▍   | 348000/544230 [00:25<00:14, 13519.76ex/s, loss=3]
train loss:  64%|██████▍   | 348000/544230 [00:25<00:14, 13519.76ex/s, loss=3]
train loss:  64%|██████▍   | 349000/544230 [00:25<00:14, 13519.76ex/s, loss=3]
train loss:  64%|██████▍   | 350000/544230 [00:25<00:14, 13513.17ex/s, loss=3]
train loss:  64%|██████▍   | 350000/544230 [00:25<00:14, 13513.17ex/s, loss=4]
train loss:  64%|██████▍   | 351000/544230 [00:25<00:14, 13513.17ex/s, loss=3]
train loss:  65%|██████▍   | 352000/544230 [00:25<00:14, 13524.84ex/s, loss=3]
train loss:  65%|██████▍   | 352000/544230 [00:25<00:14, 13524.84ex/s, loss=3]
train loss:  65%|██████▍   | 353000/544230 [00:25<00:14, 13524.84ex/s, loss=3]
train loss:  65%|██████▌   | 354000/544230 [00:26<00:13, 13606.61ex/s, loss=3]
train loss:  65%|██████▌   | 354000/544230 [00:26<00:13, 13606.61ex/s, loss=3]
train loss:  65%|██████▌   | 355000/544230 [00:26<00:13, 13606.61ex/s, loss=3]
train loss:  65%|██████▌   | 356000/544230 [00:26<00:13, 13598.51ex/s, loss=3]
train loss:  65%|██████▌   | 356000/544230 [00:26<00:13, 13598.51ex/s, loss=3]
train loss:  66%|██████▌   | 357000/544230 [00:26<00:13, 13598.51ex/s, loss=4]
train loss:  66%|██████▌   | 358000/544230 [00:26<00:13, 13610.86ex/s, loss=4]
train loss:  66%|██████▌   | 358000/544230 [00:26<00:13, 13610.86ex/s, loss=4]
train loss:  66%|██████▌   | 359000/544230 [00:26<00:13, 13610.86ex/s, loss=3]
train loss:  66%|██████▌   | 360000/544230 [00:26<00:13, 13674.87ex/s, loss=3]
train loss:  66%|██████▌   | 360000/544230 [00:26<00:13, 13674.87ex/s, loss=3]
train loss:  66%|██████▋   | 361000/544230 [00:26<00:13, 13674.87ex/s, loss=3]
train loss:  67%|██████▋   | 362000/544230 [00:26<00:13, 13702.00ex/s, loss=3]
train loss:  67%|██████▋   | 362000/544230 [00:26<00:13, 13702.00ex/s, loss=3]
train loss:  67%|██████▋   | 363000/544230 [00:26<00:13, 13702.00ex/s, loss=3]
train loss:  67%|██████▋   | 364000/544230 [00:26<00:13, 13675.41ex/s, loss=3]
train loss:  67%|██████▋   | 364000/544230 [00:26<00:13, 13675.41ex/s, loss=3]
train loss:  67%|██████▋   | 365000/544230 [00:26<00:13, 13675.41ex/s, loss=3]
train loss:  67%|██████▋   | 366000/544230 [00:26<00:13, 13703.31ex/s, loss=3]
train loss:  67%|██████▋   | 366000/544230 [00:26<00:13, 13703.31ex/s, loss=3]
train loss:  67%|██████▋   | 367000/544230 [00:26<00:12, 13703.31ex/s, loss=3]
train loss:  68%|██████▊   | 368000/544230 [00:27<00:12, 13723.36ex/s, loss=3]
train loss:  68%|██████▊   | 368000/544230 [00:27<00:12, 13723.36ex/s, loss=3]
train loss:  68%|██████▊   | 369000/544230 [00:27<00:12, 13723.36ex/s, loss=3]
train loss:  68%|██████▊   | 370000/544230 [00:27<00:12, 13786.05ex/s, loss=3]
train loss:  68%|██████▊   | 370000/544230 [00:27<00:12, 13786.05ex/s, loss=3]
train loss:  68%|██████▊   | 371000/544230 [00:27<00:12, 13786.05ex/s, loss=3]
train loss:  68%|██████▊   | 372000/544230 [00:27<00:12, 13784.06ex/s, loss=3]
train loss:  68%|██████▊   | 372000/544230 [00:27<00:12, 13784.06ex/s, loss=3]
train loss:  69%|██████▊   | 373000/544230 [00:27<00:12, 13784.06ex/s, loss=3]
train loss:  69%|██████▊   | 374000/544230 [00:27<00:12, 13827.52ex/s, loss=3]
train loss:  69%|██████▊   | 374000/544230 [00:27<00:12, 13827.52ex/s, loss=3]
train loss:  69%|██████▉   | 375000/544230 [00:27<00:12, 13827.52ex/s, loss=3]
train loss:  69%|██████▉   | 376000/544230 [00:27<00:12, 13777.79ex/s, loss=3]
train loss:  69%|██████▉   | 376000/544230 [00:27<00:12, 13777.79ex/s, loss=3]
train loss:  69%|██████▉   | 377000/544230 [00:27<00:12, 13777.79ex/s, loss=3]
train loss:  69%|██████▉   | 378000/544230 [00:27<00:12, 13699.88ex/s, loss=3]
train loss:  69%|██████▉   | 378000/544230 [00:27<00:12, 13699.88ex/s, loss=3]
train loss:  70%|██████▉   | 379000/544230 [00:27<00:12, 13699.88ex/s, loss=3]
train loss:  70%|██████▉   | 380000/544230 [00:27<00:11, 13693.01ex/s, loss=3]
train loss:  70%|██████▉   | 380000/544230 [00:27<00:11, 13693.01ex/s, loss=3]
train loss:  70%|███████   | 381000/544230 [00:27<00:11, 13693.01ex/s, loss=3]
train loss:  70%|███████   | 382000/544230 [00:28<00:11, 13665.05ex/s, loss=3]
train loss:  70%|███████   | 382000/544230 [00:28<00:11, 13665.05ex/s, loss=3]
train loss:  70%|███████   | 383000/544230 [00:28<00:11, 13665.05ex/s, loss=3]
train loss:  71%|███████   | 384000/544230 [00:28<00:11, 13672.99ex/s, loss=3]
train loss:  71%|███████   | 384000/544230 [00:28<00:11, 13672.99ex/s, loss=3]
train loss:  71%|███████   | 385000/544230 [00:28<00:11, 13672.99ex/s, loss=4]
train loss:  71%|███████   | 386000/544230 [00:28<00:11, 13669.43ex/s, loss=4]
train loss:  71%|███████   | 386000/544230 [00:28<00:11, 13669.43ex/s, loss=3]
train loss:  71%|███████   | 387000/544230 [00:28<00:11, 13669.43ex/s, loss=3]
train loss:  71%|███████▏  | 388000/544230 [00:28<00:11, 13690.27ex/s, loss=3]
train loss:  71%|███████▏  | 388000/544230 [00:28<00:11, 13690.27ex/s, loss=3]
train loss:  71%|███████▏  | 389000/544230 [00:28<00:11, 13690.27ex/s, loss=3]
train loss:  72%|███████▏  | 390000/544230 [00:28<00:11, 13689.81ex/s, loss=3]
train loss:  72%|███████▏  | 390000/544230 [00:28<00:11, 13689.81ex/s, loss=3]
train loss:  72%|███████▏  | 391000/544230 [00:28<00:11, 13689.81ex/s, loss=3]
train loss:  72%|███████▏  | 392000/544230 [00:28<00:11, 13673.09ex/s, loss=3]
train loss:  72%|███████▏  | 392000/544230 [00:28<00:11, 13673.09ex/s, loss=3]
train loss:  72%|███████▏  | 393000/544230 [00:28<00:11, 13673.09ex/s, loss=4]
train loss:  72%|███████▏  | 394000/544230 [00:28<00:10, 13684.63ex/s, loss=4]
train loss:  72%|███████▏  | 394000/544230 [00:28<00:10, 13684.63ex/s, loss=4]
train loss:  73%|███████▎  | 395000/544230 [00:29<00:10, 13684.63ex/s, loss=4]
train loss:  73%|███████▎  | 396000/544230 [00:29<00:10, 13696.19ex/s, loss=4]
train loss:  73%|███████▎  | 396000/544230 [00:29<00:10, 13696.19ex/s, loss=3]
train loss:  73%|███████▎  | 397000/544230 [00:29<00:10, 13696.19ex/s, loss=3]
train loss:  73%|███████▎  | 398000/544230 [00:29<00:10, 13469.39ex/s, loss=3]
train loss:  73%|███████▎  | 398000/544230 [00:29<00:10, 13469.39ex/s, loss=4]
train loss:  73%|███████▎  | 399000/544230 [00:29<00:10, 13469.39ex/s, loss=3]
train loss:  73%|███████▎  | 400000/544230 [00:29<00:10, 13442.98ex/s, loss=3]
train loss:  73%|███████▎  | 400000/544230 [00:29<00:10, 13442.98ex/s, loss=3]
train loss:  74%|███████▎  | 401000/544230 [00:29<00:10, 13442.98ex/s, loss=4]
train loss:  74%|███████▍  | 402000/544230 [00:29<00:10, 13424.17ex/s, loss=4]
train loss:  74%|███████▍  | 402000/544230 [00:29<00:10, 13424.17ex/s, loss=3]
train loss:  74%|███████▍  | 403000/544230 [00:29<00:10, 13424.17ex/s, loss=3]
train loss:  74%|███████▍  | 404000/544230 [00:29<00:10, 13407.19ex/s, loss=3]
train loss:  74%|███████▍  | 404000/544230 [00:29<00:10, 13407.19ex/s, loss=3]
train loss:  74%|███████▍  | 405000/544230 [00:29<00:10, 13407.19ex/s, loss=4]
train loss:  75%|███████▍  | 406000/544230 [00:29<00:10, 13353.83ex/s, loss=4]
train loss:  75%|███████▍  | 406000/544230 [00:29<00:10, 13353.83ex/s, loss=4]
train loss:  75%|███████▍  | 407000/544230 [00:29<00:10, 13353.83ex/s, loss=3]
train loss:  75%|███████▍  | 408000/544230 [00:29<00:10, 13357.77ex/s, loss=3]
train loss:  75%|███████▍  | 408000/544230 [00:29<00:10, 13357.77ex/s, loss=3]
train loss:  75%|███████▌  | 409000/544230 [00:30<00:10, 13357.77ex/s, loss=3]
train loss:  75%|███████▌  | 410000/544230 [00:30<00:10, 13376.23ex/s, loss=3]
train loss:  75%|███████▌  | 410000/544230 [00:30<00:10, 13376.23ex/s, loss=4]
train loss:  76%|███████▌  | 411000/544230 [00:30<00:09, 13376.23ex/s, loss=3]
train loss:  76%|███████▌  | 412000/544230 [00:30<00:09, 13403.98ex/s, loss=3]
train loss:  76%|███████▌  | 412000/544230 [00:30<00:09, 13403.98ex/s, loss=4]
train loss:  76%|███████▌  | 413000/544230 [00:30<00:09, 13403.98ex/s, loss=3]
train loss:  76%|███████▌  | 414000/544230 [00:30<00:09, 13464.13ex/s, loss=3]
